 P=   7.1406402650473913E-003
 P=   7.0724878625079190E-003
 P=   7.0902928526439249E-003
 P=   7.1724745657210497E-003
 P=   7.3048114374195021E-003
 P=   7.4774511452447151E-003
 P=   7.6832505110173916E-003
 P=   7.9168064540327144E-003
 P=   8.1738665894853704E-003
 P=   8.4509583788208564E-003
 P=   8.7451491765718394E-003
 P=   9.0538873573065837E-003
 P=   9.3748951282304812E-003
 P=   9.7060951160652595E-003
 P=   1.0045559514509405E-002
 P=   1.0391474615124486E-002
 P=   1.0742116048450020E-002
 P=   1.1095831653888900E-002
 P=   1.1451029928296828E-002
 P=   1.1806172679858860E-002
 P=   1.2159770959450467E-002
 P=   1.2510383632931743E-002
 P=   1.2856618143718789E-002
 P=   1.3197133127870067E-002
 P=   1.3530642605919950E-002
 P=   1.3855921502442293E-002
 P=   1.4171812247352263E-002
 P=   1.4477232201065884E-002
 P=   1.4771181625827169E-002
 P=   1.5052751903505135E-002
 P=   1.5321133680725867E-002
 P=   1.5575624609306791E-002
 P=   1.5815636346810408E-002
 P=   1.6040700491044130E-002
 P=   1.6250473145032345E-002
 P=   1.6444737845932894E-002
 P=   1.6623406642070369E-002
 P=   1.6786519165146768E-002
 P=   1.6934239617175360E-002
 P=   1.7066851670285512E-002
 P=   1.7184751358122884E-002
 P=   1.7288438115622428E-002
 P=   1.7378504194967705E-002
 P=   1.7455622745460007E-002
 P=   1.7520534890436375E-002
 P=   1.7574036162959102E-002
 P=   1.7616962672634920E-002
 P=   1.7650177368780620E-002
 P=   1.7674556741629363E-002
 P=   1.7690978265806817E-002
 P=   1.7700308842108076E-002
 P=   1.7703394438328357E-002
 P=   1.7701051071300919E-002
 P=   1.7694057213925536E-002
 P=   1.7683147655918840E-002
 P=   1.7669008797734392E-002
 P=   1.7652275315305492E-002
 P=   1.7633528099936308E-002
 P=   1.7613293353100943E-002
 P=   1.7592042699819437E-002
 P=   1.7570194175931978E-002
 P=   1.7548113942950701E-002
 P=   1.7526118588026815E-002
 P=   1.7504477874673297E-002
 P=   1.7483417821017162E-002
 P=   1.7463123995418051E-002
 P=   1.7443744933332329E-002
 P=   1.7425395593547423E-002
 P=   1.7408160785758745E-002
 P=   1.7392098514475134E-002
 P=   1.7377243196128583E-002
 P=   1.7363608716863998E-002
 P=   1.7351191307727550E-002
 P=   1.7339972221866121E-002
 P=   1.7329920204958039E-002
 P=   1.7320993755515060E-002
 P=   1.7313143176047003E-002
 P=   1.7306312419492487E-002
 P=   1.7300440737921419E-002
 P=   1.7295464142431678E-002
 P=   1.7291316684508593E-002
 P=   1.7287931569994815E-002
 P=   1.7285242117320718E-002
 P=   1.7283182571849725E-002
 P=   1.7281688788164690E-002
 P=   1.7280698791915908E-002
 P=   1.7280153232513036E-002
 P=   1.7279995737508595E-002
 P=   1.7280173179018705E-002
 P=   1.7280635861979692E-002
 P=   1.7281337643465067E-002
 P=   1.7282235991699393E-002
 P=   1.7283291992813830E-002
 P=   1.7284470312800674E-002
 P=   1.7285739121546191E-002
 P=   1.7287069985257114E-002
 P=   1.7288437733049080E-002
 P=   1.7289820302937582E-002
 P=   1.7291198571965070E-002
 P=   1.7292556174713324E-002
 P=   1.7293879313988687E-002
 P=   1.7295156567030120E-002
 P=   1.7296378690176913E-002
 P=   1.7297538424544436E-002
 P=   1.7298630304892881E-002
 P=   1.7299650473535773E-002
 P=   1.7300596500821736E-002
 P=   1.7301467213434871E-002
 P=   1.7302262531495416E-002
 P=   1.7302983315202997E-002
 P=   1.7303631221548887E-002
 P=   1.7304208571430876E-002
 P=   1.7304718227333475E-002
 P=   1.7305163481586450E-002
 P=   1.7305547955085161E-002
 P=   1.7305875506245461E-002
 P=   1.7306150149873037E-002
 P=   1.7306375985550796E-002
 P=   1.7306557135086720E-002
 P=   1.7306697688517492E-002
 P=   1.7306801658128732E-002
 P=   1.7306872939929448E-002
 P=   1.7306915282005425E-002
 P=   1.7306932259172066E-002
 P=   1.7306927253350805E-002
 P=   1.7306903439103533E-002
 P=   1.7306863773775202E-002
 P=   1.7306810991715271E-002
 P=   1.7306747602072774E-002
 P=   1.7306675889686821E-002
 P=   1.7306597918623559E-002
 P=   1.7306515537941238E-002
 P=   1.7306430389296600E-002
 P=   1.7306343916037730E-002
 P=   1.7306257373460275E-002
 P=   1.7306171839935321E-002
 P=   1.7306088228647730E-002
 P=   1.7306007299713183E-002
 P=   1.7305929672470379E-002
 P=   1.7305855837771448E-002
 P=   1.7305786170118877E-002
 P=   1.7305720939520545E-002
 P=   1.7305660322956253E-002
 P=   1.7305604415369033E-002
 P=   1.7305553240112702E-002
 P=   1.7305506758803609E-002
 P=   1.7305464880539238E-002
 P=   1.7305427470459489E-002
 P=   1.7305394357638022E-002
 P=   1.7305365342301069E-002
 P=   1.7305340202379903E-002
 P=   1.7305318699410380E-002
 P=   1.7305300583799258E-002
 P=   1.7305285599481954E-002
 P=   1.7305273488000449E-002
 P=   1.7305263992033124E-002
 P=   1.7305256858410611E-002
 P=   1.7305251840653221E-002
 P=   1.7305248701066398E-002
 P=   1.7305247212430926E-002
 P=   1.7305247159324456E-002
 P=   1.7305248339110221E-002
 P=   1.7305250562627900E-002
 P=   1.7305253654620274E-002
 P=   1.7305257453927841E-002
 P=   1.7305261813481829E-002
 P=   1.7305266600124269E-002
 P=   1.7305271694281830E-002
 P=   1.7305276989518142E-002
 P=   1.7305282391987357E-002
 P=   1.7305287819809671E-002
 P=   1.7305293202387557E-002
 P=   1.7305298479679584E-002
 P=   1.7305303601446720E-002
 P=   1.7305308526484403E-002
 P=   1.7305313221851810E-002
 P=   1.7305317662108258E-002
 P=   1.7305321828565159E-002
 P=   1.7305325708560561E-002
 P=   1.7305329294762004E-002
 P=   1.7305332584502325E-002
 Z=   5.0000000000000003E-002
 Z=   5.4889402317349810E-002
 Z=   5.9973829981587616E-002
 Z=   6.5202393313263357E-002
 Z=   7.0515955866305088E-002
 Z=   7.5847765993734703E-002
 Z=   8.1123238121684760E-002
 Z=   8.6257105141178597E-002
 Z=   9.1143173143252751E-002
 Z=   9.5621452284418942E-002
 Z=   9.9365692789213839E-002
 Z=  0.10148205686123431     
 Z=   9.9928510612624866E-002
 Z=   9.4524366207656571E-002
 Z=   8.8066030686702990E-002
 Z=   8.1912096996876030E-002
 Z=   7.6375235471246583E-002
 Z=   7.1466811003388572E-002
 Z=   6.7125204587651116E-002
 Z=   6.3277140014750585E-002
 Z=   5.9854517543804241E-002
 Z=   5.6798379892676658E-002
 Z=   5.4058957148446468E-002
 Z=   5.1594587964124118E-002
 Z=   4.9370438757809873E-002
 Z=   4.7357318039978516E-002
 Z=   4.5530664744767933E-002
 Z=   4.3869713371288227E-002
 Z=   4.2356814649303347E-002
 Z=   4.0976885500860143E-002
 Z=   3.9716963838437307E-002
 Z=   3.8565847446047789E-002
 Z=   3.7513800045004736E-002
 Z=   3.6552311047551772E-002
 Z=   3.5673898310413392E-002
 Z=   3.4871945449280829E-002
 Z=   3.4140567049805573E-002
 Z=   3.3474496502447937E-002
 Z=   3.2868992278758488E-002
 Z=   3.2319759322018908E-002
 Z=   3.1822882898287545E-002
 Z=   3.1374772785534216E-002
 Z=   3.0972116099918342E-002
 Z=   3.0611837393153585E-002
 Z=   3.0291064921430636E-002
 Z=   3.0007102198369655E-002
 Z=   2.9757404112557524E-002
 Z=   2.9539557022602188E-002
 Z=   2.9351262345736460E-002
 Z=   2.9190323234951673E-002
 Z=   2.9054633998621234E-002
 Z=   2.8942171959105655E-002
 Z=   2.8850991475979332E-002
 Z=   2.8779219878046016E-002
 Z=   2.8725055058773208E-002
 Z=   2.8686764494587007E-002
 Z=   2.8662685446909142E-002
 Z=   2.8651226109017641E-002
 Z=   2.8650867459705846E-002
 Z=   2.8660165588972171E-002
 Z=   2.8677754267930719E-002
 Z=   2.8702347546722344E-002
 Z=   2.8732742180904190E-002
 Z=   2.8767819708603655E-002
 Z=   2.8806548027175419E-002
 Z=   2.8847982348318535E-002
 Z=   2.8891265443386278E-002
 Z=   2.8935627124528761E-002
 Z=   2.8980382940833670E-002
 Z=   2.9024932100301996E-002
 Z=   2.9068754657002330E-002
 Z=   2.9111408027034231E-002
 Z=   2.9152522916263034E-002
 Z=   2.9191798756778149E-002
 Z=   2.9228998757629073E-002
 Z=   2.9263944678870193E-002
 Z=   2.9296511436808729E-002
 Z=   2.9326621643292684E-002
 Z=   2.9354240173696939E-002
 Z=   2.9379368847803393E-002
 Z=   2.9402041295840335E-002
 Z=   2.9422318069293480E-002
 Z=   2.9440282043371017E-002
 Z=   2.9456034145723467E-002
 Z=   2.9469689434586020E-002
 Z=   2.9481373539205748E-002
 Z=   2.9491219466407946E-002
 Z=   2.9499364769520246E-002
 Z=   2.9505949069609225E-002
 Z=   2.9511111914033269E-002
 Z=   2.9514990953577552E-002
 Z=   2.9517720416786127E-002
 Z=   2.9519429858402987E-002
 Z=   2.9520243157935146E-002
 Z=   2.9520277744117088E-002
 Z=   2.9519644021356827E-002
 Z=   2.9518444974961155E-002
 Z=   2.9516775932967365E-002
 Z=   2.9514724463661015E-002
 Z=   2.9512370389259218E-002
 Z=   2.9509785897724506E-002
 Z=   2.9507035736195817E-002
 Z=   2.9504177471041993E-002
 Z=   2.9501261801029542E-002
 Z=   2.9498332911528688E-002
 Z=   2.9495428859044517E-002
 Z=   2.9492581976643284E-002
 Z=   2.9489819292041770E-002
 Z=   2.9487162951237090E-002
 Z=   2.9484630641575377E-002
 Z=   2.9482236009091764E-002
 Z=   2.9479989065803597E-002
 Z=   2.9477896583407732E-002
 Z=   2.9475962470524940E-002
 Z=   2.9474188131254440E-002
 Z=   2.9472572803353886E-002
 Z=   2.9471113874849429E-002
 Z=   2.9469807178310905E-002
 Z=   2.9468647262403527E-002
 Z=   2.9467627640653471E-002
 Z=   2.9466741017644564E-002
 Z=   2.9465979493100723E-002
 Z=   2.9465334744507337E-002
 Z=   2.9464798189087937E-002
 Z=   2.9464361126083378E-002
 Z=   2.9464014860382619E-002
 Z=   2.9463750808629733E-002
 Z=   2.9463560588983844E-002
 Z=   2.9463436095740061E-002
 Z=   2.9463369560032232E-002
 Z=   2.9463353597835248E-002
 Z=   2.9463381246467583E-002
 Z=   2.9463445990765860E-002
 Z=   2.9463541780064516E-002
 Z=   2.9463663037066743E-002
 Z=   2.9463804659639485E-002
 Z=   2.9463962016506862E-002
 Z=   2.9464130937754393E-002
 Z=   2.9464307700991881E-002
 Z=   2.9464489013957075E-002
 Z=   2.9464671994276038E-002
 Z=   2.9464854147030508E-002
 Z=   2.9465033340718080E-002
 Z=   2.9465207782128362E-002
 Z=   2.9465375990598026E-002
 Z=   2.9465536772050081E-002
 Z=   2.9465689193168238E-002
 Z=   2.9465832556006086E-002
 Z=   2.9465966373283137E-002
 Z=   2.9466090344575733E-002
 Z=   2.9466204333570330E-002
 Z=   2.9466308346509925E-002
 Z=   2.9466402511931084E-002
 Z=   2.9466487061759344E-002
 Z=   2.9466562313804311E-002
 Z=   2.9466628655672636E-002
 Z=   2.9466686530096955E-002
 Z=   2.9466736421661564E-002
 Z=   2.9466778844891125E-002
 Z=   2.9466814333656527E-002
 Z=   2.9466843431842270E-002
 Z=   2.9466866685212031E-002
 Z=   2.9466884634403168E-002
 Z=   2.9466897808976818E-002
 Z=   2.9466906722447561E-002
 Z=   2.9466911868215279E-002
 Z=   2.9466913716321666E-002
 Z=   2.9466912710954623E-002
 Z=   2.9466909268625406E-002
 Z=   2.9466903776945750E-002
 Z=   2.9466896593935057E-002
 Z=   2.9466888047791139E-002
 Z=   2.9466878437061635E-002
 Z=   2.9466868031157285E-002
 Z=   2.9466857071152229E-002
 Z=   2.9466845770820840E-002
 Z=   2.9466834317864770E-002
 Z=   2.9466822875288096E-002
 Z=   2.9466811582882627E-002
 Z=   2.9466800558789426E-002
 Z=   2.9466789901106481E-002
 Z=   2.9466779689516120E-002
 Z=   2.9466769986909298E-002
 Z=   2.9466760840987150E-002
 Z=   2.9466752285823246E-002
 Z=   2.9466744343372830E-002
 Z=   2.9466737024917929E-002
 Z=   2.9466730332439562E-002
 Z=   2.9466724259910461E-002
 Z=   2.9466718794503546E-002
 Z=   2.9466713917713248E-002
 Z=   2.9466709606388093E-002
 Z=   2.9466705833674455E-002
 Z=   2.9466702569872313E-002
 Z=   2.9466699783205010E-002
 Z=   2.9466697440505601E-002
 Z=   2.9466695507823184E-002
 Z=   2.9466693950953048E-002
 Z=   2.9466692735894875E-002
 Z=   2.9466691829243528E-002
 D=   5.0000000000000003E-002
 D=   8.6638128820849425E-002
 D=  0.12201094918988291     
 D=  0.15587516961603851     
 D=  0.18787495786942707     
 D=  0.21754347591260015     
 D=  0.24431800790942260     
 D=  0.26756844321670653     
 D=  0.28662250655177690     
 D=  0.30074543263104309     
 D=  0.30898471444245101     
 D=  0.30962817428085182     
 D=  0.29974184061066883     
 D=  0.28073892387481536     
 D=  0.25897462097704482     
 D=  0.23753124486587879     
 D=  0.21735481385614042     
 D=  0.19870218874383713     
 D=  0.18160272963740989     
 D=  0.16600158698510262     
 D=  0.15181141959472980     
 D=  0.13893367462699049     
 D=  0.12726815707159483     
 D=  0.11671753819126439     
 D=  0.10718947543306524     
 D=   9.8597530426290533E-002
 D=   9.0861455622042606E-002
 D=   8.3907141898761514E-002
 D=   7.7666384590592691E-002
 D=   7.2076556051685475E-002
 D=   6.7080235414264042E-002
 D=   6.2624825119276833E-002
 D=   5.8662171529053363E-002
 D=   5.5148199596675627E-002
 D=   5.2042567095373214E-002
 D=   4.9308341152874552E-002
 D=   4.6911698129036734E-002
 D=   4.4821646827899457E-002
 D=   4.3009774407911067E-002
 D=   4.1450013996111729E-002
 D=   4.0118432826940997E-002
 D=   3.8993039650741974E-002
 D=   3.8053610148794340E-002
 D=   3.7281529122472248E-002
 D=   3.6659648274793913E-002
 D=   3.6172158460465474E-002
 D=   3.5804475337247177E-002
 D=   3.5543137402022404E-002
 D=   3.5375715436632184E-002
 D=   3.5290732420429537E-002
 D=   3.5277592989049956E-002
 D=   3.5326521533571631E-002
 D=   3.5428508043328776E-002
 D=   3.5575260801982631E-002
 D=   3.5759165053228376E-002
 D=   3.5973246763015207E-002
 D=   3.6211140622550660E-002
 D=   3.6467061463450856E-002
 D=   3.6735778295390445E-002
 D=   3.7012590228898613E-002
 D=   3.7293303611978773E-002
 D=   3.7574209788385493E-002
 D=   3.7852062976002576E-002
 D=   3.8124057863191049E-002
 D=   3.8387806625783172E-002
 D=   3.8641315173617463E-002
 D=   3.8882958538938209E-002
 D=   3.9111455415515639E-002
 D=   3.9325841943289246E-002
 D=   3.9525444905688739E-002
 D=   3.9709854563421847E-002
 D=   3.9878897388304045E-002
 D=   4.0032608983520283E-002
 D=   4.0171207483366361E-002
 D=   4.0295067717623825E-002
 D=   4.0404696405481451E-002
 D=   4.0500708613912827E-002
 D=   4.0583805678400468E-002
 D=   4.0654754742572047E-002
 D=   4.0714370030195138E-002
 D=   4.0763495920253683E-002
 D=   4.0802991855298197E-002
 D=   4.0833719076290159E-002
 D=   4.0856529144693642E-002
 D=   4.0872254185155610E-002
 D=   4.0881698759970650E-002
 D=   4.0885633269576740E-002
 D=   4.0884788761290522E-002
 D=   4.0879853020925914E-002
 D=   4.0871467818314716E-002
 D=   4.0860227177481140E-002
 D=   4.0846676544723085E-002
 D=   4.0831312732552250E-002
 D=   4.0814584523814194E-002
 D=   4.0796893827874575E-002
 D=   4.0778597289106579E-002
 D=   4.0760008256698413E-002
 D=   4.0741399033731161E-002
 D=   4.0723003332327923E-002
 D=   4.0705018870267236E-002
 D=   4.0687610052656892E-002
 D=   4.0670910689985407E-002
 D=   4.0655026711048800E-002
 D=   4.0640038835856158E-002
 D=   4.0626005179636875E-002
 D=   4.0612963764509041E-002
 D=   4.0600934920238682E-002
 D=   4.0589923559847287E-002
 D=   4.0579921319641228E-002
 D=   4.0570908556574879E-002
 D=   4.0562856198755264E-002
 D=   4.0555727447386218E-002
 D=   4.0549479330569925E-002
 D=   4.0544064111167913E-002
 D=   4.0539430552405338E-002
 D=   4.0535525046112304E-002
 D=   4.0532292609463491E-002
 D=   4.0529677756829120E-002
 D=   4.0527625253911216E-002
 D=   4.0526080761732294E-002
 D=   4.0524991378289459E-002
 D=   4.0524306085805220E-002
 D=   4.0523976111514134E-002
 D=   4.0523955209837939E-002
 D=   4.0524199873635473E-002
 D=   4.0524669481980864E-002
 D=   4.0525326391635780E-002
 D=   4.0526135979050325E-002
 D=   4.0527066639361772E-002
 D=   4.0528089748469900E-002
 D=   4.0529179593859724E-002
 D=   4.0530313279424350E-002
 D=   4.0531470609118263E-002
 D=   4.0532633953850213E-002
 D=   4.0533788105609744E-002
 D=   4.0534920122416038E-002
 D=   4.0536019167285726E-002
 D=   4.0537076344040482E-002
 D=   4.0538084532417390E-002
 D=   4.0539038224607603E-002
 D=   4.0539933365032352E-002
 D=   4.0540767194871263E-002
 D=   4.0541538102586420E-002
 D=   4.0542245481436777E-002
 D=   4.0542889594751511E-002
 D=   4.0543471449527108E-002
 D=   4.0543992678730767E-002
 D=   4.0544455432531434E-002
 D=   4.0544862278538471E-002
 D=   4.0545216111005561E-002
 D=   4.0545520068852661E-002
 D=   4.0545777462270845E-002
 D=   4.0545991707602043E-002
 D=   4.0546166270126999E-002
 D=   4.0546304614348820E-002
 D=   4.0546410161325382E-002
 D=   4.0546486252579748E-002
 D=   4.0546536120103185E-002
 D=   4.0546562861958700E-002
 D=   4.0546569422993457E-002
 D=   4.0546558580174877E-002
 D=   4.0546532932076773E-002
 D=   4.0546494892057652E-002
 D=   4.0546446684692483E-002
 D=   4.0546390345041219E-002
 D=   4.0546327720361305E-002
 D=   4.0546260473896797E-002
 D=   4.0546190090403167E-002
 D=   4.0546117883093653E-002
 D=   4.0546045001720050E-002
 D=   4.0545972441527384E-002
 D=   4.0545901052848096E-002
 D=   4.0545831551126711E-002
 D=   4.0545764527190151E-002
 D=   4.0545700457602106E-002
 D=   4.0545639714961702E-002
 D=   4.0545582578027137E-002
 D=   4.0545529241564154E-002
 D=   4.0545479825836672E-002
 D=   4.0545434385673047E-002
 D=   4.0545392919056254E-002
 D=   4.0545355375199196E-002
 D=   4.0545321662078533E-002
 D=   4.0545291653410566E-002
 D=   4.0545265195062186E-002
 D=   4.0545242110897689E-002
 D=   4.0545222208069186E-002
 D=   4.0545205281764113E-002
 D=   4.0545191119428108E-002
 D=   4.0545179504485426E-002
 D=   4.0545170219582122E-002
 D=   4.0545163049379551E-002
 D=   4.0545157782927388E-002
 D=   4.0545154215646396E-002
 D=   4.0545152150951787E-002
 D=   4.0545151401547970E-002
 D=   4.0545151790425282E-002
 D=   4.0545153151588582E-002
 D=   4.0545155330546687E-002
 D=   4.0545158184590487E-002
